areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
N09000001,Antrim and Newtownabbey,utla,2021-04-01,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-31,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-30,11,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-29,12,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-28,8,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-27,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-26,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-25,10,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-24,10,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-23,6,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-22,11,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-21,3,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-20,4,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-19,6,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-18,9,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-17,6,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-16,10,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-15,18,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-14,11,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-13,8,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-12,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-11,15,2,
N09000001,Antrim and Newtownabbey,utla,2021-03-10,13,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-09,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-08,13,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-07,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-06,19,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-05,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-04,18,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-03,15,1,
N09000001,Antrim and Newtownabbey,utla,2021-03-02,15,0,
N09000001,Antrim and Newtownabbey,utla,2021-03-01,8,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-28,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-27,10,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-26,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-25,15,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-24,24,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-23,15,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-22,17,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-21,13,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-20,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-19,14,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-18,13,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-17,22,1,
N09000001,Antrim and Newtownabbey,utla,2021-02-16,17,3,
N09000001,Antrim and Newtownabbey,utla,2021-02-15,22,1,
N09000001,Antrim and Newtownabbey,utla,2021-02-14,25,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-13,24,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-12,18,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-11,12,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-10,27,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-09,18,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-08,22,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-07,27,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-06,20,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-05,19,1,
N09000001,Antrim and Newtownabbey,utla,2021-02-04,35,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-03,36,0,
N09000001,Antrim and Newtownabbey,utla,2021-02-02,44,2,
N09000001,Antrim and Newtownabbey,utla,2021-02-01,33,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-31,29,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-30,35,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-29,26,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-28,18,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-27,51,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-26,42,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-25,38,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-24,37,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-23,40,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-22,42,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-21,50,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-20,66,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-19,61,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-18,59,3,
N09000001,Antrim and Newtownabbey,utla,2021-01-17,39,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-16,46,4,
N09000001,Antrim and Newtownabbey,utla,2021-01-15,55,3,
N09000001,Antrim and Newtownabbey,utla,2021-01-14,62,4,
N09000001,Antrim and Newtownabbey,utla,2021-01-13,81,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-12,69,5,
N09000001,Antrim and Newtownabbey,utla,2021-01-11,75,3,
N09000001,Antrim and Newtownabbey,utla,2021-01-10,61,2,
N09000001,Antrim and Newtownabbey,utla,2021-01-09,68,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-08,88,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-07,105,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-06,148,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-05,122,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-04,160,1,
N09000001,Antrim and Newtownabbey,utla,2021-01-03,107,0,
N09000001,Antrim and Newtownabbey,utla,2021-01-02,144,3,
N09000001,Antrim and Newtownabbey,utla,2021-01-01,93,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-31,138,2,
N09000001,Antrim and Newtownabbey,utla,2020-12-30,177,2,
N09000001,Antrim and Newtownabbey,utla,2020-12-29,197,2,
N09000001,Antrim and Newtownabbey,utla,2020-12-28,99,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-27,69,4,
N09000001,Antrim and Newtownabbey,utla,2020-12-26,54,3,
N09000001,Antrim and Newtownabbey,utla,2020-12-25,25,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-24,48,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-23,54,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-22,58,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-21,53,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-20,33,4,
N09000001,Antrim and Newtownabbey,utla,2020-12-19,29,3,
N09000001,Antrim and Newtownabbey,utla,2020-12-18,44,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-17,46,4,
N09000001,Antrim and Newtownabbey,utla,2020-12-16,46,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-15,38,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-14,38,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-13,22,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-12,18,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-11,44,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-10,39,3,
N09000001,Antrim and Newtownabbey,utla,2020-12-09,54,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-08,36,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-07,26,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-06,16,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-05,19,0,
N09000001,Antrim and Newtownabbey,utla,2020-12-04,35,2,
N09000001,Antrim and Newtownabbey,utla,2020-12-03,38,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-02,44,1,
N09000001,Antrim and Newtownabbey,utla,2020-12-01,26,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-30,37,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-29,16,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-28,13,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-27,10,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-26,18,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-25,18,2,
N09000001,Antrim and Newtownabbey,utla,2020-11-24,13,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-23,19,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-22,10,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-21,12,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-20,20,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-19,23,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-18,37,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-17,35,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-16,35,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-15,42,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-14,26,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-13,35,1,
N09000001,Antrim and Newtownabbey,utla,2020-11-12,38,3,
N09000001,Antrim and Newtownabbey,utla,2020-11-11,51,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-10,43,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-09,56,2,
N09000001,Antrim and Newtownabbey,utla,2020-11-08,22,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-07,29,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-06,27,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-05,37,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-04,57,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-03,43,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-02,39,0,
N09000001,Antrim and Newtownabbey,utla,2020-11-01,24,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-31,30,3,
N09000001,Antrim and Newtownabbey,utla,2020-10-30,32,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-29,51,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-28,57,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-27,41,2,
N09000001,Antrim and Newtownabbey,utla,2020-10-26,45,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-25,53,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-24,56,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-23,49,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-22,80,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-21,78,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-20,75,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-19,74,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-18,62,2,
N09000001,Antrim and Newtownabbey,utla,2020-10-17,75,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-16,54,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-15,55,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-14,61,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-13,55,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-12,72,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-11,60,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-10,44,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-09,50,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-08,52,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-07,68,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-06,37,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-05,33,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-04,28,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-03,27,1,
N09000001,Antrim and Newtownabbey,utla,2020-10-02,26,0,
N09000001,Antrim and Newtownabbey,utla,2020-10-01,28,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-30,42,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-29,17,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-28,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-27,10,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-26,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-25,9,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-24,9,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-23,12,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-22,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-21,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-20,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-19,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-18,13,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-17,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-16,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-15,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-14,11,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-13,9,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-12,10,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-11,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-10,9,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-09,15,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-08,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-07,17,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-06,15,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-05,11,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-04,10,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-03,12,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-02,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-09-01,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-31,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-30,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-29,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-28,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-27,17,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-26,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-25,6,1,
N09000001,Antrim and Newtownabbey,utla,2020-08-24,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-23,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-22,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-21,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-20,14,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-19,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-18,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-17,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-16,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-15,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-14,9,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-13,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-12,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-11,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-10,13,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-09,8,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-08,6,1,
N09000001,Antrim and Newtownabbey,utla,2020-08-07,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-06,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-05,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-04,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-03,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-02,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-08-01,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-31,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-30,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-29,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-28,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-27,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-26,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-25,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-24,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-23,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-22,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-21,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-20,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-19,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-18,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-17,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-16,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-15,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-14,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-13,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-12,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-11,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-10,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-09,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-08,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-07,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-06,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-05,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-04,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-03,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-02,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-07-01,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-30,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-29,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-28,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-27,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-26,0,1,
N09000001,Antrim and Newtownabbey,utla,2020-06-25,1,1,
N09000001,Antrim and Newtownabbey,utla,2020-06-24,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-23,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-22,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-21,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-20,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-19,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-18,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-17,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-16,1,1,
N09000001,Antrim and Newtownabbey,utla,2020-06-15,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-14,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-13,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-12,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-11,0,1,
N09000001,Antrim and Newtownabbey,utla,2020-06-10,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-09,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-08,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-07,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-06,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-05,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-04,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-03,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-02,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-06-01,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-31,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-30,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-29,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-28,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-27,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-26,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-25,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-24,1,3,
N09000001,Antrim and Newtownabbey,utla,2020-05-23,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-22,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-21,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-20,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-19,3,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-18,3,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-17,4,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-16,2,2,
N09000001,Antrim and Newtownabbey,utla,2020-05-15,7,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-14,3,2,
N09000001,Antrim and Newtownabbey,utla,2020-05-13,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-12,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-11,6,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-10,9,3,
N09000001,Antrim and Newtownabbey,utla,2020-05-09,5,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-08,7,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-07,6,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-06,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-05,10,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-04,7,1,
N09000001,Antrim and Newtownabbey,utla,2020-05-03,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-05-02,12,3,
N09000001,Antrim and Newtownabbey,utla,2020-05-01,13,2,
N09000001,Antrim and Newtownabbey,utla,2020-04-30,12,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-29,9,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-28,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-27,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-26,5,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-25,3,3,
N09000001,Antrim and Newtownabbey,utla,2020-04-24,6,2,
N09000001,Antrim and Newtownabbey,utla,2020-04-23,14,2,
N09000001,Antrim and Newtownabbey,utla,2020-04-22,16,4,
N09000001,Antrim and Newtownabbey,utla,2020-04-21,12,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-20,10,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-19,4,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-18,19,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-17,23,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-16,13,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-15,13,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-14,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-13,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-12,5,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-11,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-10,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-09,9,4,
N09000001,Antrim and Newtownabbey,utla,2020-04-08,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-07,7,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-06,6,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-05,0,2,
N09000001,Antrim and Newtownabbey,utla,2020-04-04,0,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-03,3,1,
N09000001,Antrim and Newtownabbey,utla,2020-04-02,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-04-01,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-31,5,1,
N09000001,Antrim and Newtownabbey,utla,2020-03-30,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-29,2,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-28,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-27,3,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-26,1,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-25,0,1,
N09000001,Antrim and Newtownabbey,utla,2020-03-24,0,0,
N09000001,Antrim and Newtownabbey,utla,2020-03-23,1,2,
N09000001,Antrim and Newtownabbey,utla,2020-03-22,0,1,
N09000001,Antrim and Newtownabbey,utla,2020-03-21,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-20,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-19,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-18,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-17,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-16,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-15,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-14,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-13,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-12,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-11,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-10,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-09,1,,
N09000001,Antrim and Newtownabbey,utla,2020-03-08,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-07,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-06,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-05,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-04,0,,
N09000001,Antrim and Newtownabbey,utla,2020-03-03,1,,
