areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
N09000006,Fermanagh and Omagh,utla,2021-03-19,2,0,
N09000006,Fermanagh and Omagh,utla,2021-03-18,9,0,
N09000006,Fermanagh and Omagh,utla,2021-03-17,7,0,
N09000006,Fermanagh and Omagh,utla,2021-03-16,7,0,
N09000006,Fermanagh and Omagh,utla,2021-03-15,8,0,
N09000006,Fermanagh and Omagh,utla,2021-03-14,7,0,
N09000006,Fermanagh and Omagh,utla,2021-03-13,3,0,
N09000006,Fermanagh and Omagh,utla,2021-03-12,4,0,
N09000006,Fermanagh and Omagh,utla,2021-03-11,6,0,
N09000006,Fermanagh and Omagh,utla,2021-03-10,8,0,
N09000006,Fermanagh and Omagh,utla,2021-03-09,5,0,
N09000006,Fermanagh and Omagh,utla,2021-03-08,8,0,
N09000006,Fermanagh and Omagh,utla,2021-03-07,4,0,
N09000006,Fermanagh and Omagh,utla,2021-03-06,7,0,
N09000006,Fermanagh and Omagh,utla,2021-03-05,2,0,
N09000006,Fermanagh and Omagh,utla,2021-03-04,7,0,
N09000006,Fermanagh and Omagh,utla,2021-03-03,6,0,
N09000006,Fermanagh and Omagh,utla,2021-03-02,6,0,
N09000006,Fermanagh and Omagh,utla,2021-03-01,7,0,
N09000006,Fermanagh and Omagh,utla,2021-02-28,9,0,
N09000006,Fermanagh and Omagh,utla,2021-02-27,0,0,
N09000006,Fermanagh and Omagh,utla,2021-02-26,7,0,
N09000006,Fermanagh and Omagh,utla,2021-02-25,9,0,
N09000006,Fermanagh and Omagh,utla,2021-02-24,6,0,
N09000006,Fermanagh and Omagh,utla,2021-02-23,6,0,
N09000006,Fermanagh and Omagh,utla,2021-02-22,7,0,
N09000006,Fermanagh and Omagh,utla,2021-02-21,2,0,
N09000006,Fermanagh and Omagh,utla,2021-02-20,7,0,
N09000006,Fermanagh and Omagh,utla,2021-02-19,8,0,
N09000006,Fermanagh and Omagh,utla,2021-02-18,8,1,
N09000006,Fermanagh and Omagh,utla,2021-02-17,10,1,
N09000006,Fermanagh and Omagh,utla,2021-02-16,6,1,
N09000006,Fermanagh and Omagh,utla,2021-02-15,11,0,
N09000006,Fermanagh and Omagh,utla,2021-02-14,8,0,
N09000006,Fermanagh and Omagh,utla,2021-02-13,3,0,
N09000006,Fermanagh and Omagh,utla,2021-02-12,6,0,
N09000006,Fermanagh and Omagh,utla,2021-02-11,14,0,
N09000006,Fermanagh and Omagh,utla,2021-02-10,3,0,
N09000006,Fermanagh and Omagh,utla,2021-02-09,3,0,
N09000006,Fermanagh and Omagh,utla,2021-02-08,8,0,
N09000006,Fermanagh and Omagh,utla,2021-02-07,5,0,
N09000006,Fermanagh and Omagh,utla,2021-02-06,7,0,
N09000006,Fermanagh and Omagh,utla,2021-02-05,14,0,
N09000006,Fermanagh and Omagh,utla,2021-02-04,23,1,
N09000006,Fermanagh and Omagh,utla,2021-02-03,14,0,
N09000006,Fermanagh and Omagh,utla,2021-02-02,19,0,
N09000006,Fermanagh and Omagh,utla,2021-02-01,10,1,
N09000006,Fermanagh and Omagh,utla,2021-01-31,14,0,
N09000006,Fermanagh and Omagh,utla,2021-01-30,14,2,
N09000006,Fermanagh and Omagh,utla,2021-01-29,24,3,
N09000006,Fermanagh and Omagh,utla,2021-01-28,33,0,
N09000006,Fermanagh and Omagh,utla,2021-01-27,25,0,
N09000006,Fermanagh and Omagh,utla,2021-01-26,25,0,
N09000006,Fermanagh and Omagh,utla,2021-01-25,32,2,
N09000006,Fermanagh and Omagh,utla,2021-01-24,25,0,
N09000006,Fermanagh and Omagh,utla,2021-01-23,17,1,
N09000006,Fermanagh and Omagh,utla,2021-01-22,27,2,
N09000006,Fermanagh and Omagh,utla,2021-01-21,34,1,
N09000006,Fermanagh and Omagh,utla,2021-01-20,35,0,
N09000006,Fermanagh and Omagh,utla,2021-01-19,47,2,
N09000006,Fermanagh and Omagh,utla,2021-01-18,53,0,
N09000006,Fermanagh and Omagh,utla,2021-01-17,39,4,
N09000006,Fermanagh and Omagh,utla,2021-01-16,34,0,
N09000006,Fermanagh and Omagh,utla,2021-01-15,30,2,
N09000006,Fermanagh and Omagh,utla,2021-01-14,47,0,
N09000006,Fermanagh and Omagh,utla,2021-01-13,62,1,
N09000006,Fermanagh and Omagh,utla,2021-01-12,69,1,
N09000006,Fermanagh and Omagh,utla,2021-01-11,78,0,
N09000006,Fermanagh and Omagh,utla,2021-01-10,55,0,
N09000006,Fermanagh and Omagh,utla,2021-01-09,58,0,
N09000006,Fermanagh and Omagh,utla,2021-01-08,69,0,
N09000006,Fermanagh and Omagh,utla,2021-01-07,56,3,
N09000006,Fermanagh and Omagh,utla,2021-01-06,87,1,
N09000006,Fermanagh and Omagh,utla,2021-01-05,89,1,
N09000006,Fermanagh and Omagh,utla,2021-01-04,92,2,
N09000006,Fermanagh and Omagh,utla,2021-01-03,80,1,
N09000006,Fermanagh and Omagh,utla,2021-01-02,96,1,
N09000006,Fermanagh and Omagh,utla,2021-01-01,77,0,
N09000006,Fermanagh and Omagh,utla,2020-12-31,91,0,
N09000006,Fermanagh and Omagh,utla,2020-12-30,125,1,
N09000006,Fermanagh and Omagh,utla,2020-12-29,153,1,
N09000006,Fermanagh and Omagh,utla,2020-12-28,90,0,
N09000006,Fermanagh and Omagh,utla,2020-12-27,106,0,
N09000006,Fermanagh and Omagh,utla,2020-12-26,67,0,
N09000006,Fermanagh and Omagh,utla,2020-12-25,22,0,
N09000006,Fermanagh and Omagh,utla,2020-12-24,30,1,
N09000006,Fermanagh and Omagh,utla,2020-12-23,48,0,
N09000006,Fermanagh and Omagh,utla,2020-12-22,47,1,
N09000006,Fermanagh and Omagh,utla,2020-12-21,50,1,
N09000006,Fermanagh and Omagh,utla,2020-12-20,43,0,
N09000006,Fermanagh and Omagh,utla,2020-12-19,46,1,
N09000006,Fermanagh and Omagh,utla,2020-12-18,62,1,
N09000006,Fermanagh and Omagh,utla,2020-12-17,65,0,
N09000006,Fermanagh and Omagh,utla,2020-12-16,47,1,
N09000006,Fermanagh and Omagh,utla,2020-12-15,37,1,
N09000006,Fermanagh and Omagh,utla,2020-12-14,33,0,
N09000006,Fermanagh and Omagh,utla,2020-12-13,30,0,
N09000006,Fermanagh and Omagh,utla,2020-12-12,27,1,
N09000006,Fermanagh and Omagh,utla,2020-12-11,25,2,
N09000006,Fermanagh and Omagh,utla,2020-12-10,33,3,
N09000006,Fermanagh and Omagh,utla,2020-12-09,27,1,
N09000006,Fermanagh and Omagh,utla,2020-12-08,39,0,
N09000006,Fermanagh and Omagh,utla,2020-12-07,37,2,
N09000006,Fermanagh and Omagh,utla,2020-12-06,21,0,
N09000006,Fermanagh and Omagh,utla,2020-12-05,18,2,
N09000006,Fermanagh and Omagh,utla,2020-12-04,42,0,
N09000006,Fermanagh and Omagh,utla,2020-12-03,42,0,
N09000006,Fermanagh and Omagh,utla,2020-12-02,27,1,
N09000006,Fermanagh and Omagh,utla,2020-12-01,21,0,
N09000006,Fermanagh and Omagh,utla,2020-11-30,22,0,
N09000006,Fermanagh and Omagh,utla,2020-11-29,26,0,
N09000006,Fermanagh and Omagh,utla,2020-11-28,23,0,
N09000006,Fermanagh and Omagh,utla,2020-11-27,27,0,
N09000006,Fermanagh and Omagh,utla,2020-11-26,22,0,
N09000006,Fermanagh and Omagh,utla,2020-11-25,17,0,
N09000006,Fermanagh and Omagh,utla,2020-11-24,17,1,
N09000006,Fermanagh and Omagh,utla,2020-11-23,27,0,
N09000006,Fermanagh and Omagh,utla,2020-11-22,26,0,
N09000006,Fermanagh and Omagh,utla,2020-11-21,10,0,
N09000006,Fermanagh and Omagh,utla,2020-11-20,11,0,
N09000006,Fermanagh and Omagh,utla,2020-11-19,23,1,
N09000006,Fermanagh and Omagh,utla,2020-11-18,30,0,
N09000006,Fermanagh and Omagh,utla,2020-11-17,26,0,
N09000006,Fermanagh and Omagh,utla,2020-11-16,22,0,
N09000006,Fermanagh and Omagh,utla,2020-11-15,25,0,
N09000006,Fermanagh and Omagh,utla,2020-11-14,33,0,
N09000006,Fermanagh and Omagh,utla,2020-11-13,33,1,
N09000006,Fermanagh and Omagh,utla,2020-11-12,40,0,
N09000006,Fermanagh and Omagh,utla,2020-11-11,40,0,
N09000006,Fermanagh and Omagh,utla,2020-11-10,43,0,
N09000006,Fermanagh and Omagh,utla,2020-11-09,33,0,
N09000006,Fermanagh and Omagh,utla,2020-11-08,18,0,
N09000006,Fermanagh and Omagh,utla,2020-11-07,15,0,
N09000006,Fermanagh and Omagh,utla,2020-11-06,17,1,
N09000006,Fermanagh and Omagh,utla,2020-11-05,12,0,
N09000006,Fermanagh and Omagh,utla,2020-11-04,16,2,
N09000006,Fermanagh and Omagh,utla,2020-11-03,36,0,
N09000006,Fermanagh and Omagh,utla,2020-11-02,22,1,
N09000006,Fermanagh and Omagh,utla,2020-11-01,21,0,
N09000006,Fermanagh and Omagh,utla,2020-10-31,22,0,
N09000006,Fermanagh and Omagh,utla,2020-10-30,34,0,
N09000006,Fermanagh and Omagh,utla,2020-10-29,21,3,
N09000006,Fermanagh and Omagh,utla,2020-10-28,30,0,
N09000006,Fermanagh and Omagh,utla,2020-10-27,45,0,
N09000006,Fermanagh and Omagh,utla,2020-10-26,35,1,
N09000006,Fermanagh and Omagh,utla,2020-10-25,28,0,
N09000006,Fermanagh and Omagh,utla,2020-10-24,42,0,
N09000006,Fermanagh and Omagh,utla,2020-10-23,28,1,
N09000006,Fermanagh and Omagh,utla,2020-10-22,65,0,
N09000006,Fermanagh and Omagh,utla,2020-10-21,54,1,
N09000006,Fermanagh and Omagh,utla,2020-10-20,38,0,
N09000006,Fermanagh and Omagh,utla,2020-10-19,52,0,
N09000006,Fermanagh and Omagh,utla,2020-10-18,29,0,
N09000006,Fermanagh and Omagh,utla,2020-10-17,34,0,
N09000006,Fermanagh and Omagh,utla,2020-10-16,22,1,
N09000006,Fermanagh and Omagh,utla,2020-10-15,42,0,
N09000006,Fermanagh and Omagh,utla,2020-10-14,43,0,
N09000006,Fermanagh and Omagh,utla,2020-10-13,42,0,
N09000006,Fermanagh and Omagh,utla,2020-10-12,45,2,
N09000006,Fermanagh and Omagh,utla,2020-10-11,31,0,
N09000006,Fermanagh and Omagh,utla,2020-10-10,35,0,
N09000006,Fermanagh and Omagh,utla,2020-10-09,38,0,
N09000006,Fermanagh and Omagh,utla,2020-10-08,38,0,
N09000006,Fermanagh and Omagh,utla,2020-10-07,38,0,
N09000006,Fermanagh and Omagh,utla,2020-10-06,42,0,
N09000006,Fermanagh and Omagh,utla,2020-10-05,32,0,
N09000006,Fermanagh and Omagh,utla,2020-10-04,27,0,
N09000006,Fermanagh and Omagh,utla,2020-10-03,54,0,
N09000006,Fermanagh and Omagh,utla,2020-10-02,19,0,
N09000006,Fermanagh and Omagh,utla,2020-10-01,11,0,
N09000006,Fermanagh and Omagh,utla,2020-09-30,17,0,
N09000006,Fermanagh and Omagh,utla,2020-09-29,6,0,
N09000006,Fermanagh and Omagh,utla,2020-09-28,10,0,
N09000006,Fermanagh and Omagh,utla,2020-09-27,14,0,
N09000006,Fermanagh and Omagh,utla,2020-09-26,12,0,
N09000006,Fermanagh and Omagh,utla,2020-09-25,14,0,
N09000006,Fermanagh and Omagh,utla,2020-09-24,17,0,
N09000006,Fermanagh and Omagh,utla,2020-09-23,7,0,
N09000006,Fermanagh and Omagh,utla,2020-09-22,2,0,
N09000006,Fermanagh and Omagh,utla,2020-09-21,3,0,
N09000006,Fermanagh and Omagh,utla,2020-09-20,3,0,
N09000006,Fermanagh and Omagh,utla,2020-09-19,6,0,
N09000006,Fermanagh and Omagh,utla,2020-09-18,8,0,
N09000006,Fermanagh and Omagh,utla,2020-09-17,4,0,
N09000006,Fermanagh and Omagh,utla,2020-09-16,8,0,
N09000006,Fermanagh and Omagh,utla,2020-09-15,4,0,
N09000006,Fermanagh and Omagh,utla,2020-09-14,3,0,
N09000006,Fermanagh and Omagh,utla,2020-09-13,0,0,
N09000006,Fermanagh and Omagh,utla,2020-09-12,5,0,
N09000006,Fermanagh and Omagh,utla,2020-09-11,1,0,
N09000006,Fermanagh and Omagh,utla,2020-09-10,2,0,
N09000006,Fermanagh and Omagh,utla,2020-09-09,1,0,
N09000006,Fermanagh and Omagh,utla,2020-09-08,0,0,
N09000006,Fermanagh and Omagh,utla,2020-09-07,0,0,
N09000006,Fermanagh and Omagh,utla,2020-09-06,2,0,
N09000006,Fermanagh and Omagh,utla,2020-09-05,2,0,
N09000006,Fermanagh and Omagh,utla,2020-09-04,9,0,
N09000006,Fermanagh and Omagh,utla,2020-09-03,2,0,
N09000006,Fermanagh and Omagh,utla,2020-09-02,1,0,
N09000006,Fermanagh and Omagh,utla,2020-09-01,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-31,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-30,2,0,
N09000006,Fermanagh and Omagh,utla,2020-08-29,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-28,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-27,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-26,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-25,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-24,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-23,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-22,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-21,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-20,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-19,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-18,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-17,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-16,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-15,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-14,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-13,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-12,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-11,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-10,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-09,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-08,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-07,1,0,
N09000006,Fermanagh and Omagh,utla,2020-08-06,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-05,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-04,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-03,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-02,0,0,
N09000006,Fermanagh and Omagh,utla,2020-08-01,1,0,
N09000006,Fermanagh and Omagh,utla,2020-07-31,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-30,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-29,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-28,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-27,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-26,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-25,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-24,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-23,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-22,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-21,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-20,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-19,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-18,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-17,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-16,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-15,1,0,
N09000006,Fermanagh and Omagh,utla,2020-07-14,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-13,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-12,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-11,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-10,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-09,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-08,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-07,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-06,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-05,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-04,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-03,0,0,
N09000006,Fermanagh and Omagh,utla,2020-07-02,1,0,
N09000006,Fermanagh and Omagh,utla,2020-07-01,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-30,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-29,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-28,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-27,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-26,0,1,
N09000006,Fermanagh and Omagh,utla,2020-06-25,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-24,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-23,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-22,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-21,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-20,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-19,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-18,1,0,
N09000006,Fermanagh and Omagh,utla,2020-06-17,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-16,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-15,1,0,
N09000006,Fermanagh and Omagh,utla,2020-06-14,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-13,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-12,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-11,1,0,
N09000006,Fermanagh and Omagh,utla,2020-06-10,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-09,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-08,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-07,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-06,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-05,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-04,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-03,2,0,
N09000006,Fermanagh and Omagh,utla,2020-06-02,0,0,
N09000006,Fermanagh and Omagh,utla,2020-06-01,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-31,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-30,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-29,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-28,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-27,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-26,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-25,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-24,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-23,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-22,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-21,5,0,
N09000006,Fermanagh and Omagh,utla,2020-05-20,15,0,
N09000006,Fermanagh and Omagh,utla,2020-05-19,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-18,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-17,4,0,
N09000006,Fermanagh and Omagh,utla,2020-05-16,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-15,4,0,
N09000006,Fermanagh and Omagh,utla,2020-05-14,4,0,
N09000006,Fermanagh and Omagh,utla,2020-05-13,14,0,
N09000006,Fermanagh and Omagh,utla,2020-05-12,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-11,3,0,
N09000006,Fermanagh and Omagh,utla,2020-05-10,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-09,3,0,
N09000006,Fermanagh and Omagh,utla,2020-05-08,5,0,
N09000006,Fermanagh and Omagh,utla,2020-05-07,2,0,
N09000006,Fermanagh and Omagh,utla,2020-05-06,7,0,
N09000006,Fermanagh and Omagh,utla,2020-05-05,1,0,
N09000006,Fermanagh and Omagh,utla,2020-05-04,4,0,
N09000006,Fermanagh and Omagh,utla,2020-05-03,0,0,
N09000006,Fermanagh and Omagh,utla,2020-05-02,4,0,
N09000006,Fermanagh and Omagh,utla,2020-05-01,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-30,5,0,
N09000006,Fermanagh and Omagh,utla,2020-04-29,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-28,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-27,3,0,
N09000006,Fermanagh and Omagh,utla,2020-04-26,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-25,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-24,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-23,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-22,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-21,2,0,
N09000006,Fermanagh and Omagh,utla,2020-04-20,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-19,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-18,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-17,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-16,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-15,0,2,
N09000006,Fermanagh and Omagh,utla,2020-04-14,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-13,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-12,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-11,3,1,
N09000006,Fermanagh and Omagh,utla,2020-04-10,0,2,
N09000006,Fermanagh and Omagh,utla,2020-04-09,3,0,
N09000006,Fermanagh and Omagh,utla,2020-04-08,2,1,
N09000006,Fermanagh and Omagh,utla,2020-04-07,5,0,
N09000006,Fermanagh and Omagh,utla,2020-04-06,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-05,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-04,2,0,
N09000006,Fermanagh and Omagh,utla,2020-04-03,1,0,
N09000006,Fermanagh and Omagh,utla,2020-04-02,0,0,
N09000006,Fermanagh and Omagh,utla,2020-04-01,0,0,
N09000006,Fermanagh and Omagh,utla,2020-03-31,0,2,
N09000006,Fermanagh and Omagh,utla,2020-03-30,1,0,
N09000006,Fermanagh and Omagh,utla,2020-03-29,0,0,
N09000006,Fermanagh and Omagh,utla,2020-03-28,1,0,
N09000006,Fermanagh and Omagh,utla,2020-03-27,,1,
N09000006,Fermanagh and Omagh,utla,2020-03-26,,1,
